,state,time,id,cov1,cov2
2426,2,32.92677734375,131063,0,0
2427,1,0.0,80812,0,0
2428,1,0.039322,80812,0,0
2429,2,1.0543055555555556,80812,0,0
2430,1,0.0,192881,0,0
2431,1,1.614219,192881,0,0
2432,2,19.365860799153644,192881,0,0
2433,1,0.0,172723,0,0
2434,1,9.168061,172723,0,0
2435,2,11.097566850450304,172723,0,0
2436,1,0.0,186066,0,0
2437,1,0.279334,186066,0,0
2438,2,1.445212148030599,186066,0,0
2439,1,0.0,239448,0,0
2440,1,0.442188,239448,0,0
2441,2,1.453234558105469,239448,0,0
2442,1,0.0,254190,0,0
2443,1,4.659039,254190,0,0
2444,2,15.531999757554798,254190,0,0
2445,1,0.0,193556,0,0
2446,1,1.051059,193556,0,0
2447,2,2.2767059750027125,193556,0,0
2448,1,0.0,175267,0,0
2449,1,3.244493,175267,0,0
2450,2,17.327652503119573,175267,0,0
2451,1,0.0,63052,0,0
2452,1,28.402531,63052,0,0
2453,2,43.72236111111111,63052,0,0
2454,1,0.0,74302,0,0
2455,1,11.642824,74302,0,0
2456,2,31.2315625,74302,0,0
2457,1,0.0,178546,0,0
2458,1,19.24849,178546,0,0
2459,2,57.49923031277127,178546,0,0
2460,1,0.0,17712,0,0
2461,1,7.26635,17712,0,0
2462,2,8.175229051378038,17712,0,0
2463,1,0.0,112288,0,0
2464,1,7.780861,112288,0,0
2465,2,27.2924277305603,112288,0,0
2466,1,0.0,117209,0,0
2467,1,1.982096,117209,0,0
2468,2,6.9510010613335504,117209,0,0
2469,1,0.0,29971,0,0
2470,1,21.484872,29971,0,0
2471,2,36.63411821047465,29971,0,0
2472,1,0.0,93513,0,0
2473,1,12.275122,93513,0,0
2474,2,24.237978955374825,93513,0,0
2475,1,0.0,73878,0,0
2476,1,14.813368,73878,0,0
2477,2,17.174184718661838,73878,0,0
2478,1,0.0,23405,0,0
2479,1,6.580481,23405,0,0
2480,2,9.44097222222222,23405,0,0
2481,1,0.0,191263,0,0
2482,1,0.161869,191263,0,0
2483,2,0.437129635281033,191263,0,0
2484,1,0.0,262724,0,0
2485,1,7.650146,262724,0,0
2486,2,24.56268914116753,262724,0,0
2487,1,0.0,70753,0,0
2488,1,27.254728,70753,0,0
2489,2,31.812152303059896,70753,0,0
2490,1,0.0,228897,0,0
2491,1,8.156744,228897,0,0
2492,2,14.444888890584313,228897,0,0
2493,1,0.0,162971,0,0
2494,1,9.03451,162971,0,0
2495,2,67.41198765224881,162971,0,0
2496,1,0.0,80995,0,0
2497,1,12.567402,80995,0,0
2498,2,28.17928582085504,80995,0,0
2499,1,0.0,120763,0,0
2500,1,0.043419,120763,0,0
2501,2,3.843736888037788,120763,0,0
2502,1,0.0,324054,0,0
2503,1,4.514909,324054,0,0
2504,2,23.127375183105467,324054,0,0
2505,1,0.0,154606,0,0
2506,1,0.847597,154606,0,0
2507,2,48.73878992716471,154606,0,0
2508,1,0.0,85483,0,0
2509,1,27.74563,85483,0,0
2510,2,40.55239795260959,85483,0,0
2511,1,0.0,212921,0,0
2512,1,0.885653,212921,0,0
2513,2,1.9251729668511288,212921,0,0
2514,1,0.0,230489,0,0
2515,1,7.899035,230489,0,0
2516,2,18.003286777072482,230489,0,0
2517,1,0.0,51221,0,0
2518,1,0.99807,51221,0,0
2519,2,20.14749959309896,51221,0,0
2520,1,0.0,88367,0,0
2521,1,5.475611,88367,0,0
2522,2,7.322834871080187,88367,0,0
2523,1,0.0,27616,0,0
2524,1,0.133564,27616,0,0
2525,2,1.4130902777777778,27616,0,0
2526,1,0.0,137248,0,0
2527,1,11.900255,137248,0,0
2528,2,12.755463324652778,137248,0,0
2529,1,0.0,225584,0,0
2530,1,32.739511,225584,0,0
2531,2,37.39943834092882,225584,0,0
2532,1,0.0,72397,0,0
2533,1,23.867606,72397,0,0
2534,2,34.90037368774414,72397,0,0
2535,1,0.0,7257,0,0
2536,1,0.633937,7257,0,0
2537,2,21.9735979991489,7257,0,0
2538,1,0.0,16242,0,0
2539,1,28.00731,16242,0,0
2540,2,87.40599989149305,16242,0,0
2541,1,0.0,263977,0,0
2542,1,16.350089,263977,0,0
2543,2,46.570820821126304,263977,0,0
2544,1,0.0,65731,0,0
2545,1,15.702603,65731,0,0
2546,2,35.16641323407491,65731,0,0
2547,1,0.0,188860,0,0
2548,1,12.585579,188860,0,0
2549,2,25.619930555555555,188860,0,0
2550,1,0.0,276839,0,0
2551,1,17.578967,276839,0,0
2552,2,30.127222222222223,276839,0,0
2553,1,0.0,65511,0,0
2554,1,7.064991,65511,0,0
2555,2,40.61590091175504,65511,0,0
2556,1,0.0,83964,0,0
2557,1,14.353093,83964,0,0
2558,2,16.228113809161716,83964,0,0
2559,1,0.0,123122,0,0
2560,1,29.614369,123122,0,0
2561,2,45.149944441053606,123122,0,0
2562,1,0.0,41979,0,0
2563,1,0.236036,41979,0,0
2564,2,1.7807078954908584,41979,0,0
2565,1,0.0,204140,0,0
2566,1,53.996815,204140,0,0
2567,2,72.68598190307618,204140,0,0
2568,1,0.0,226383,0,0
2569,1,36.518133,226383,0,0
2570,2,38.756145833333335,226383,0,0
2571,1,0.0,143000,0,0
2572,1,9.888098,143000,0,0
2573,2,10.437222222222225,143000,0,0
2574,1,0.0,80522,0,0
2575,1,1.734298,80522,0,0
2576,2,11.959458651012843,80522,0,0
2577,1,0.0,173838,0,0
2578,1,36.400157,173838,0,0
2579,2,45.58350694444445,173838,0,0
2580,1,0.0,79999,0,0
2581,1,0.394689,79999,0,0
2582,2,0.8030687671237522,79999,0,0
2583,1,0.0,145498,0,0
2584,1,16.170335,145498,0,0
2585,2,21.58699071884155,145498,0,0
2586,1,0.0,143573,0,0
2587,1,1.493657,143573,0,0
2588,2,15.836137788560656,143573,0,0
2589,1,0.0,135711,0,0
2590,1,18.924363,135711,0,0
2591,2,23.218354796303643,135711,0,0
2592,1,0.0,251085,0,0
2593,1,27.426628,251085,0,0
2594,2,39.28715530395508,251085,0,0
2595,1,0.0,172897,0,0
2596,1,2.748217,172897,0,0
2597,2,11.680833333333334,172897,0,0
2598,1,0.0,169825,0,0
2599,1,17.48953,169825,0,0
2600,2,32.11097581651476,169825,0,0
2601,1,0.0,222543,0,0
2602,1,27.53891,222543,0,0
2603,2,43.5678525797526,222543,0,0
2604,1,0.0,169492,0,0
2605,1,0.509075,169492,0,0
2606,2,28.58748090108236,169492,0,0
2607,1,0.0,303283,0,0
2608,1,10.491345,303283,0,0
2609,2,43.61157407336765,303283,0,0
2610,1,0.0,653,0,0
2611,1,42.327077,653,0,0
2612,2,48.64341579861111,653,0,0
2613,1,0.0,287839,0,0
2614,1,41.280481,287839,0,0
2615,2,51.3973147922092,287839,0,0
2616,1,0.0,53150,0,0
2617,1,53.191571,53150,0,0
2618,2,57.172768622504336,53150,0,0
2619,1,0.0,73868,0,0
2620,1,0.464612,73868,0,0
2621,2,2.945027783711751,73868,0,0
2622,1,0.0,165559,0,0
2623,1,1.68646,165559,0,0
2624,2,38.23214704725478,165559,0,0
2625,1,0.0,73904,0,0
2626,1,6.37063,73904,0,0
2627,2,24.37992527855767,73904,0,0
2628,1,0.0,324842,0,0
2629,1,0.069246,324842,0,0
2630,2,0.0863888888888888,324842,0,0
2631,1,0.0,251475,0,0
2632,1,11.677157,251475,0,0
2633,2,42.200762871636286,251475,0,0
2634,1,0.0,274036,0,0
2635,1,70.587833,274036,0,0
2636,2,85.64995513916016,274036,0,0
2637,1,0.0,19862,0,0
2638,1,13.01258,19862,0,0
2639,2,15.399439069959852,19862,0,0
2640,1,0.0,11581,0,0
2641,1,1.865428,11581,0,0
2642,2,24.68265041775173,11581,0,0
2643,1,0.0,81118,0,0
2644,1,1.46958,81118,0,0
2645,2,1.6853280268775093,81118,0,0
2646,1,0.0,122941,0,0
2647,1,22.121831,122941,0,0
2648,2,39.23779079861111,122941,0,0
2649,1,0.0,169948,0,0
2650,1,2.483427,169948,0,0
2651,2,3.2212400648329,169948,0,0
2652,1,0.0,25861,0,0
2653,1,1.377501,25861,0,0
2654,2,42.00890769110786,25861,0,0
2655,1,0.0,105556,0,0
2656,1,34.674909,105556,0,0
2657,2,36.45024749649895,105556,0,0
2658,1,0.0,17157,0,0
2659,1,0.051232,17157,0,0
2660,2,0.7147222222222223,17157,0,0
2661,1,0.0,313196,0,0
2662,1,28.049859,313196,0,0
2663,2,56.53408072577582,313196,0,0
2664,1,0.0,308154,0,0
2665,1,38.248236,308154,0,0
2666,2,43.928934461805554,308154,0,0
2667,1,0.0,304981,0,0
2668,1,8.577781,304981,0,0
2669,2,46.63689224243164,304981,0,0
2670,1,0.0,60414,0,0
2671,1,0.01712,60414,0,0
2672,2,0.4356770833333333,60414,0,0
2673,1,0.0,65102,0,0
2674,1,1.224137,65102,0,0
2675,2,18.83432888454861,65102,0,0
2676,1,0.0,206304,0,0
2677,1,32.238302,206304,0,0
2678,2,40.9775,206304,0,0
2679,1,0.0,145774,0,0
2680,1,7.288889,145774,0,0
2681,2,30.49773880852593,145774,0,0
2682,1,0.0,287625,0,0
2683,1,4.204054,287625,0,0
2684,2,6.796111105283101,287625,0,0
2685,1,0.0,25410,0,0
2686,1,7.676729,25410,0,0
2687,2,7.799584689670139,25410,0,0
2688,1,0.0,76388,0,0
2689,1,8.487589,76388,0,0
2690,2,18.80894643995497,76388,0,0
2691,1,0.0,108158,0,0
2692,1,20.298624,108158,0,0
2693,2,23.47113226996528,108158,0,0
2694,1,0.0,225760,0,0
2695,1,16.857844,225760,0,0
2696,2,37.96801759507921,225760,0,0
2697,1,0.0,319877,0,0
2698,1,7.744825,319877,0,0
2699,2,53.87225719028049,319877,0,0
2700,1,0.0,203258,0,0
2701,1,20.149271,203258,0,0
2702,2,25.0288623046875,203258,0,0
2703,1,0.0,220390,0,0
2704,1,6.758737,220390,0,0
2705,2,14.342144877115883,220390,0,0
2706,1,0.0,14410,0,0
2707,1,5.803417,14410,0,0
2708,2,20.87844031333924,14410,0,0
2709,1,0.0,293725,0,0
2710,1,1.995509,293725,0,0
2711,2,28.61340813530816,293725,0,0
2712,1,0.0,252561,0,0
2713,1,44.017246,252561,0,0
2714,2,51.14427392747666,252561,0,0
2715,1,0.0,138192,0,0
2716,1,23.311535,138192,0,0
2717,2,31.255200432671444,138192,0,0
2718,1,0.0,260928,0,0
2719,1,13.690424,260928,0,0
2720,2,25.3380222913954,260928,0,0
2721,1,0.0,7410,0,0
2722,1,11.834463,7410,0,0
2723,2,40.828437680138485,7410,0,0
2724,1,0.0,224513,0,0
2725,1,9.484241,224513,0,0
2726,2,10.163680555555556,224513,0,0
2727,1,0.0,232175,0,0
2728,1,0.176173,232175,0,0
2729,2,1.3915680694580077,232175,0,0
2730,1,0.0,190461,0,0
2731,1,11.388214,190461,0,0
2732,2,48.9192919921875,190461,0,0
2733,1,0.0,45950,0,0
2734,1,19.696438,45950,0,0
2735,2,32.40084755791558,45950,0,0
2736,1,0.0,53498,0,0
2737,1,0.142818,53498,0,0
2738,2,40.88646474626329,53498,0,0
2739,1,0.0,277999,0,0
2740,1,8.241202,277999,0,0
2741,2,9.387916666666667,277999,0,0
2742,1,0.0,74851,0,0
2743,1,18.874532,74851,0,0
2744,2,27.359322373072303,74851,0,0
2745,1,0.0,181107,0,0
2746,1,32.689188,181107,0,0
2747,2,37.83903342352973,181107,0,0
2748,1,0.0,128038,0,0
2749,1,1.032674,128038,0,0
2750,2,4.020022819307116,128038,0,0
2751,1,0.0,136697,0,0
2752,1,23.367581,136697,0,0
2753,2,28.650026414659287,136697,0,0
2754,1,0.0,204910,0,0
2755,1,18.312527,204910,0,0
2756,2,48.72734809027778,204910,0,0
2757,1,0.0,165882,0,0
2758,1,14.088456,165882,0,0
2759,2,27.75825419108073,165882,0,0
2760,1,0.0,89248,0,0
2761,1,2.416683,89248,0,0
2762,2,15.251713324652778,89248,0,0
2763,1,0.0,304579,0,0
2764,1,34.62172,304579,0,0
2765,2,41.23629421657986,304579,0,0
2766,1,0.0,31855,0,0
2767,1,26.403027,31855,0,0
2768,2,29.15163845486111,31855,0,0
2769,1,0.0,268577,0,0
2770,1,9.555,268577,0,0
2771,2,56.49557040638393,268577,0,0
2772,1,0.0,148649,0,0
2773,1,4.798946,148649,0,0
2774,2,12.545338575575087,148649,0,0
2775,1,0.0,330050,0,0
2776,1,5.240954,330050,0,0
2777,2,35.079864705403644,330050,0,0
2778,1,0.0,52884,0,0
2779,1,5.446416,52884,0,0
2780,2,14.37458747016059,52884,0,0
2781,1,0.0,168248,0,0
2782,1,0.048396,168248,0,0
2783,2,3.496305554707845,168248,0,0
2784,1,0.0,112530,0,0
2785,1,7.574295,112530,0,0
2786,2,12.473377200232612,112530,0,0
2787,1,0.0,73116,0,0
2788,1,1.985961,73116,0,0
2789,2,2.7249305555555554,73116,0,0
2790,1,0.0,256803,0,0
2791,1,26.609538,256803,0,0
2792,2,29.062823350694444,256803,0,0
2793,1,0.0,271406,0,0
2794,1,52.974486,271406,0,0
2795,2,63.83848198784722,271406,0,0
2796,1,0.0,304291,0,0
2797,1,26.75622,304291,0,0
2798,2,27.4828125,304291,0,0
2799,1,0.0,311928,0,0
2800,1,12.967813,311928,0,0
2801,2,26.027948831982084,311928,0,0
2802,1,0.0,144327,0,0
2803,1,16.518729,144327,0,0
2804,2,18.04472590128581,144327,0,0
2805,1,0.0,147737,0,0
2806,1,38.490466,147737,0,0
2807,2,44.45916666666667,147737,0,0
2808,1,0.0,252831,0,0
2809,1,39.233167,252831,0,0
2810,2,71.13906094021266,252831,0,0
2811,1,0.0,253006,0,0
2812,1,15.445504,253006,0,0
2813,2,59.59387912326389,253006,0,0
2814,1,0.0,120889,0,0
2815,1,6.978092,120889,0,0
2816,2,48.63503282335069,120889,0,0
2817,1,0.0,149884,0,0
2818,1,14.525624,149884,0,0
2819,2,22.9463458887736,149884,0,0
2820,1,0.0,163062,0,0
2821,1,10.260064,163062,0,0
2822,2,35.08033752441406,163062,0,0
2823,1,0.0,182316,0,0
2824,1,8.498926,182316,0,0
2825,2,65.46290831671821,182316,0,0
2826,1,0.0,81413,0,0
2827,1,2.847013,81413,0,0
2828,2,16.57703635321723,81413,0,0
2829,1,0.0,171089,0,0
2830,1,24.156252,171089,0,0
2831,2,38.57326202286615,171089,0,0
2832,1,0.0,13865,0,0
2833,1,2.070362,13865,0,0
2834,2,2.2333055623372395,13865,0,0
2835,1,0.0,185254,0,0
2836,1,1.525325,185254,0,0
2837,2,12.334412875705295,185254,0,0
2838,1,0.0,207682,0,0
2839,1,11.321496,207682,0,0
2840,2,19.357327236599392,207682,0,0
2841,1,0.0,79766,0,0
2842,1,2.233286,79766,0,0
2843,2,39.86965277777778,79766,0,0
2844,1,0.0,192106,0,0
2845,1,0.501067,192106,0,0
2846,2,1.079658235973782,192106,0,0
2847,1,0.0,283182,0,0
2848,1,19.4248,283182,0,0
2849,2,24.618472222222223,283182,0,0
2850,1,0.0,20731,0,0
2851,1,1.110135,20731,0,0
2852,2,23.76363444010417,20731,0,0
2853,1,0.0,187495,0,0
2854,1,3.880391,187495,0,0
2855,2,35.19362895965576,187495,0,0
2856,1,0.0,10579,0,0
2857,1,20.36191,10579,0,0
2858,2,21.054166666666667,10579,0,0
2859,1,0.0,123688,0,0
2860,1,0.088922,123688,0,0
2861,2,0.2961111111111111,123688,0,0
2862,1,0.0,173893,0,0
2863,1,17.104677,173893,0,0
2864,2,21.69092583550347,173893,0,0
2865,1,0.0,119444,0,0
2866,1,14.165326,119444,0,0
2867,2,35.92296295166015,119444,0,0
2868,1,0.0,286442,0,0
2869,1,14.254229,286442,0,0
2870,2,29.305402798122834,286442,0,0
2871,1,0.0,44967,0,0
2872,1,36.425797,44967,0,0
2873,2,44.19420583089192,44967,0,0
2874,1,0.0,152363,0,0
2875,1,21.887635,152363,0,0
2876,2,28.22428602430556,152363,0,0
2877,1,0.0,26491,0,0
2878,1,13.764366,26491,0,0
2879,2,44.404583333333335,26491,0,0
2880,1,0.0,224293,0,0
2881,1,3.244891,224293,0,0
2882,2,10.539180974960328,224293,0,0
2883,1,0.0,23556,0,0
2884,1,9.145388,23556,0,0
2885,2,9.479305555555555,23556,0,0
2886,1,0.0,34549,0,0
2887,1,0.518654,34549,0,0
2888,2,53.46995368109809,34549,0,0
2889,1,0.0,61311,0,0
2890,1,18.507268,61311,0,0
2891,2,38.27868055555555,61311,0,0
2892,1,0.0,130997,0,0
2893,1,18.491461,130997,0,0
2894,2,34.47741753472222,130997,0,0
2895,1,0.0,300385,0,0
2896,1,3.698707,300385,0,0
2897,2,12.764962293836806,300385,0,0
2898,1,0.0,136269,0,0
2899,1,19.225384,136269,0,0
2900,2,19.57342610677083,136269,0,0
2901,1,0.0,119117,0,0
2902,1,28.5139,119117,0,0
2903,2,30.61646657201979,119117,0,0
2904,1,0.0,192560,0,0
2905,1,5.238226,192560,0,0
2906,2,11.516898057725694,192560,0,0
2907,1,0.0,257547,0,0
2908,1,31.34989,257547,0,0
2909,2,32.99995388454861,257547,0,0
2910,1,0.0,71253,0,0
2911,1,62.399243,71253,0,0
2912,2,98.20825849639044,71253,0,0
2913,1,0.0,127691,0,0
2914,1,0.712292,127691,0,0
2915,2,1.6583009274800615,127691,0,0
2916,1,0.0,88613,0,0
2917,1,20.352464,88613,0,0
2918,2,48.14343936496311,88613,0,0
2919,1,0.0,286955,0,0
2920,1,10.368831,286955,0,0
2921,2,70.49425314002566,286955,0,0
2922,1,0.0,295256,0,0
2923,1,0.602179,295256,0,0
2924,2,1.19625,295256,0,0
2925,1,0.0,318216,0,0
2926,1,17.829841,318216,0,0
2927,2,49.45137552791172,318216,0,0
2928,1,0.0,52061,0,0
2929,1,22.776439,52061,0,0
2930,2,38.554027777777776,52061,0,0
2931,1,0.0,211351,0,0
2932,1,0.187846,211351,0,0
2933,2,0.3960416666666667,211351,0,0
2934,1,0.0,207459,0,0
2935,1,2.856123,207459,0,0
2936,2,9.302476196289062,207459,0,0
2937,1,0.0,9614,0,0
2938,1,43.384857,9614,0,0
2939,2,45.71,9614,0,0
2940,1,0.0,51093,0,0
2941,1,3.39546,51093,0,0
2942,2,4.04656212594774,51093,0,0
2943,1,0.0,24801,0,0
2944,1,4.337125,24801,0,0
2945,2,92.7701158311632,24801,0,0
2946,1,0.0,88410,0,0
2947,1,3.452679,88410,0,0
2948,2,7.198670654296875,88410,0,0
2949,1,0.0,327714,0,0
2950,1,12.313556,327714,0,0
2951,2,22.404656711154512,327714,0,0
2952,1,0.0,117677,0,0
2953,1,1.350733,117677,0,0
2954,2,1.7363425922393798,117677,0,0
2955,1,0.0,220895,0,0
2956,1,0.459006,220895,0,0
2957,2,14.412001995510526,220895,0,0
2958,1,0.0,3948,0,0
2959,1,12.431637,3948,0,0
2960,2,35.695500895182285,3948,0,0
2961,1,0.0,304253,0,0
2962,1,11.163326,304253,0,0
2963,2,15.539803195529514,304253,0,0
2964,1,0.0,170501,0,0
2965,1,39.028956,170501,0,0
2966,2,40.47717102050781,170501,0,0
2967,1,0.0,126336,0,0
2968,1,11.77096,126336,0,0
2969,2,41.770023328993055,126336,0,0
2970,1,0.0,170209,0,0
2971,1,1.958924,170209,0,0
2972,2,3.2596527777777777,170209,0,0
2973,1,0.0,305006,0,0
2974,1,17.216366,305006,0,0
2975,2,32.344951443142364,305006,0,0
2976,1,0.0,128459,0,0
2977,1,5.450159,128459,0,0
2978,2,14.224840697182549,128459,0,0
2979,1,0.0,156631,0,0
2980,1,1.855006,156631,0,0
2981,2,9.890903617011176,156631,0,0
2982,1,0.0,326724,0,0
2983,1,4.7273,326724,0,0
2984,2,5.315210661358304,326724,0,0
2985,1,0.0,71470,0,0
2986,1,13.193391,71470,0,0
2987,2,26.181623035007057,71470,0,0
2988,1,0.0,3589,0,0
2989,1,4.602258,3589,0,0
2990,2,14.4038424343533,3589,0,0
2991,1,0.0,85266,0,0
2992,1,17.379476,85266,0,0
2993,2,47.6197669813368,85266,0,0
2994,1,0.0,274841,0,0
2995,1,10.442001,274841,0,0
2996,2,49.38788848876953,274841,0,0
2997,1,0.0,146600,0,0
2998,1,6.274852,146600,0,0
2999,2,8.785186564127603,146600,0,0
3000,1,0.0,231476,0,0
3001,1,12.190057,231476,0,0
3002,2,15.931268310546876,231476,0,0
3003,1,0.0,211371,0,0
3004,1,10.121819,211371,0,0
3005,2,16.023114149305556,211371,0,0
3006,1,0.0,206327,0,0
3007,1,0.988103,206327,0,0
3008,2,49.331991814507376,206327,0,0
3009,1,0.0,89378,0,0
3010,1,1.976698,89378,0,0
3011,2,2.0348522938622366,89378,0,0
3012,1,0.0,316503,0,0
3013,1,3.826572,316503,0,0
3014,2,27.5161378648546,316503,0,0
3015,1,0.0,311573,0,0
3016,1,13.327644,311573,0,0
3017,2,15.874012781778973,311573,0,0
3018,1,0.0,10723,0,0
3019,1,0.566723,10723,0,0
3020,2,1.288405418395996,10723,0,0
3021,1,0.0,255899,0,0
3022,1,1.24611,255899,0,0
3023,2,1.536567459106445,255899,0,0
3024,1,0.0,327996,0,0
3025,1,20.051658,327996,0,0
3026,2,26.19976652781169,327996,0,0
3027,1,0.0,79212,0,0
3028,1,0.217305,79212,0,0
3029,2,0.8469444444444445,79212,0,0
3030,1,0.0,152139,0,0
3031,1,24.401337,152139,0,0
3032,2,28.89536933051216,152139,0,0
3033,1,0.0,244118,0,0
3034,1,4.401902,244118,0,0
3035,2,24.75115288628472,244118,0,0
3036,1,0.0,43669,0,0
3037,1,4.112989,43669,0,0
3038,2,31.18216562906901,43669,0,0
3039,1,0.0,177079,0,0
3040,1,6.073979,177079,0,0
3041,2,6.380653110080295,177079,0,0
3042,1,0.0,300989,0,0
3043,1,13.180728,300989,0,0
3044,2,21.324383324517143,300989,0,0
3045,1,0.0,267275,0,0
3046,1,4.191181,267275,0,0
3047,2,9.102124642266167,267275,0,0
3048,1,0.0,28706,0,0
3049,1,0.418891,28706,0,0
3050,2,1.253582517835829,28706,0,0
3051,1,0.0,248641,0,0
3052,1,1.925388,248641,0,0
3053,2,2.3961554633246527,248641,0,0
3054,1,0.0,72618,0,0
3055,1,4.580611,72618,0,0
3056,2,29.28903645833333,72618,0,0
3057,1,0.0,231463,0,0
3058,1,10.235453,231463,0,0
3059,2,24.70819995456272,231463,0,0
3060,1,0.0,245953,0,0
3061,1,11.560921,245953,0,0
3062,2,14.657193094889324,245953,0,0
3063,1,0.0,144718,0,0
3064,1,11.605319,144718,0,0
3065,2,30.160669884151883,144718,0,0
3066,1,0.0,251731,0,0
3067,1,9.441787,251731,0,0
3068,2,15.634924155341256,251731,0,0
3069,1,0.0,222346,0,0
3070,1,14.192863,222346,0,0
3071,2,41.13208333333333,222346,0,0
3072,1,0.0,316077,0,0
3073,1,29.200136,316077,0,0
3074,2,30.133246685663856,316077,0,0
3075,1,0.0,181017,0,0
3076,1,3.250986,181017,0,0
3077,2,7.588213669459025,181017,0,0
3078,1,0.0,59992,0,0
3079,1,0.071137,59992,0,0
3080,2,0.1822222222222222,59992,0,0
3081,1,0.0,12814,0,0
3082,1,21.43693,12814,0,0
3083,2,35.69126950581869,12814,0,0
3084,1,0.0,260698,0,0
3085,1,29.557766,260698,0,0
3086,2,40.936187201605904,260698,0,0
3087,1,0.0,73013,0,0
3088,1,1.181953,73013,0,0
3089,2,1.8457961336771649,73013,0,0
3090,1,0.0,234576,0,0
3091,1,11.122131,234576,0,0
3092,2,26.6771380827162,234576,0,0
3093,1,0.0,141286,0,0
3094,1,7.079947,141286,0,0
3095,2,8.669656465318468,141286,0,0
3096,1,0.0,40989,0,0
3097,1,0.302852,40989,0,0
3098,2,0.6390197075737847,40989,0,0
3099,1,0.0,218277,0,0
3100,1,1.948069,218277,0,0
3101,2,20.77553504943848,218277,0,0
3102,1,0.0,331983,0,0
3103,1,28.618548,331983,0,0
3104,2,64.27029795222812,331983,0,0
3105,1,0.0,96985,0,0
3106,1,8.254944,96985,0,0
3107,2,11.255749418470597,96985,0,0
3108,1,0.0,50689,0,0
3109,1,2.227378,50689,0,0
3110,2,3.682487843831381,50689,0,0
3111,1,0.0,218110,0,0
3112,1,0.590007,218110,0,0
3113,2,2.210422600640191,218110,0,0
3114,1,0.0,158220,0,0
3115,1,0.005013,158220,0,0
3116,2,6.373173268636068,158220,0,0
3117,1,0.0,130637,0,0
3118,1,1.691248,130637,0,0
3119,2,18.56614194975959,130637,0,0
3120,1,0.0,93531,0,0
3121,1,7.701242,93531,0,0
3122,2,26.123723636203348,93531,0,0
3123,1,0.0,179650,0,0
3124,1,30.413639,179650,0,0
3125,2,72.06010952419705,179650,0,0
3126,1,0.0,201315,0,0
3127,1,8.891011,201315,0,0
3128,2,19.176290147569443,201315,0,0
3129,1,0.0,292238,0,0
3130,1,12.164479,292238,0,0
3131,2,38.92958726671007,292238,0,0
3132,1,0.0,96287,0,0
3133,1,3.741304,96287,0,0
3134,2,33.988704427083334,96287,0,0
3135,1,0.0,87831,0,0
3136,1,0.342956,87831,0,0
3137,2,0.4168055555555555,87831,0,0
3138,1,0.0,55853,0,0
3139,1,2.380415,55853,0,0
3140,2,38.47634989420573,55853,0,0
3141,1,0.0,220799,0,0
3142,1,8.467327,220799,0,0
3143,2,24.284310211605497,220799,0,0
3144,1,0.0,135223,0,0
3145,1,10.783574,135223,0,0
3146,2,56.463418663872616,135223,0,0
3147,1,0.0,271641,0,0
3148,1,22.139704,271641,0,0
3149,2,48.66076388888889,271641,0,0
3150,1,0.0,213686,0,0
3151,1,36.362367,213686,0,0
3152,2,49.369806950887046,213686,0,0
3153,1,0.0,227565,0,0
3154,1,1.200485,227565,0,0
3155,2,36.16859700520833,227565,0,0
3156,1,0.0,309141,0,0
3157,1,0.336195,309141,0,0
3158,2,1.8012539800008138,309141,0,0
3159,1,0.0,70024,0,0
3160,1,5.428485,70024,0,0
3161,2,49.20475853814019,70024,0,0
3162,1,0.0,188030,0,0
3163,1,5.959171,188030,0,0
3164,2,26.52729704115125,188030,0,0
3165,1,0.0,215085,0,0
3166,1,1.123183,215085,0,0
3167,2,1.1352888446384006,215085,0,0
3168,1,0.0,322513,0,0
3169,1,1.099556,322513,0,0
3170,2,20.07005096435547,322513,0,0
3171,1,0.0,265254,0,0
3172,1,14.286699,265254,0,0
3173,2,16.69932245042589,265254,0,0
3174,1,0.0,175592,0,0
3175,1,1.820901,175592,0,0
3176,2,1.9128968302408853,175592,0,0
3177,1,0.0,249915,0,0
3178,1,43.338487,249915,0,0
3179,2,48.46431151707967,249915,0,0
3180,1,0.0,234760,0,0
3181,1,9.186031,234760,0,0
3182,2,35.57455117543538,234760,0,0
3183,1,0.0,135886,0,0
3184,1,5.870016,135886,0,0
3185,2,6.8926388888888885,135886,0,0
3186,1,0.0,229938,0,0
3187,1,10.788978,229938,0,0
3188,2,11.293726196289064,229938,0,0
3189,1,0.0,109647,0,0
3190,1,3.697728,109647,0,0
3191,2,7.177144877115885,109647,0,0
3192,1,0.0,149589,0,0
3193,1,0.51712,149589,0,0
3194,2,0.9513746643066406,149589,0,0
3195,1,0.0,329401,0,0
3196,1,5.517738,329401,0,0
3197,2,8.010620473225911,329401,0,0
3198,1,0.0,16754,0,0
3199,1,0.120393,16754,0,0
3200,2,6.791111111111111,16754,0,0
3201,1,0.0,23785,0,0
3202,1,6.880962,23785,0,0
3203,2,14.769212951660156,23785,0,0
3204,1,0.0,316157,0,0
3205,1,2.453926,316157,0,0
3206,2,30.278200390073987,316157,0,0
3207,1,0.0,303281,0,0
3208,1,42.457948,303281,0,0
3209,2,44.450338472790186,303281,0,0
3210,1,0.0,67881,0,0
3211,1,3.429342,67881,0,0
3212,2,5.162474263509114,67881,0,0
3213,1,0.0,271649,0,0
3214,1,45.996368,271649,0,0
3215,2,50.49122803582085,271649,0,0
