,state,time,id,cov1,cov2
837,1,0.0,81755,0,0
838,1,10.065234,81755,0,0
839,2,16.71300774362352,81755,0,0
840,1,0.0,127144,0,0
841,1,13.028576,127144,0,0
842,2,15.44183376736111,127144,0,0
843,1,0.0,274404,0,0
844,1,14.829154,274404,0,0
845,2,35.69153401586745,274404,0,0
846,1,0.0,219602,0,0
847,1,6.813619,219602,0,0
848,2,71.4979152086046,219602,0,0
849,1,0.0,266595,0,0
850,1,1.277704,266595,0,0
851,2,9.88792064666748,266595,0,0
852,1,0.0,12773,0,0
853,1,0.305445,12773,0,0
854,2,0.3958159722222222,12773,0,0
855,1,0.0,93712,0,0
856,1,0.060811,93712,0,0
857,2,1.3320540693071157,93712,0,0
858,1,0.0,235237,0,0
859,1,1.088416,235237,0,0
860,2,1.2110988956027562,235237,0,0
861,1,0.0,122601,0,0
862,1,36.857767,122601,0,0
863,2,39.1460546875,122601,0,0
864,1,0.0,85168,0,0
865,1,35.939408,85168,0,0
866,2,38.22123046875,85168,0,0
867,1,0.0,120549,0,0
868,1,5.852177,120549,0,0
869,2,12.763440594143338,120549,0,0
870,1,0.0,81719,0,0
871,1,5.614139,81719,0,0
872,2,16.508247645696006,81719,0,0
873,1,0.0,320454,0,0
874,1,3.992992,320454,0,0
875,2,4.091875,320454,0,0
876,1,0.0,297415,0,0
877,1,28.782582,297415,0,0
878,2,34.50611375278897,297415,0,0
879,1,0.0,283865,0,0
880,1,0.756064,283865,0,0
881,2,12.317749972873264,283865,0,0
882,1,0.0,281276,0,0
883,1,21.31152,281276,0,0
884,2,27.74964118109809,281276,0,0
885,1,0.0,325152,0,0
886,1,15.989321,325152,0,0
887,2,41.14589617411296,325152,0,0
888,1,0.0,7693,0,0
889,1,15.219649,7693,0,0
890,2,20.109212951660155,7693,0,0
891,1,0.0,185491,0,0
892,1,7.1928,185491,0,0
893,2,9.076500006781684,185491,0,0
894,1,0.0,122947,0,0
895,1,14.480751,122947,0,0
896,2,39.0358428785536,122947,0,0
897,1,0.0,105459,0,0
898,1,6.514607,105459,0,0
899,2,11.564123365614147,105459,0,0
900,1,0.0,81158,0,0
901,1,25.530406,81158,0,0
902,2,28.03467536078559,81158,0,0
903,1,0.0,255744,0,0
904,1,17.108537,255744,0,0
905,2,24.58884979248047,255744,0,0
906,1,0.0,121806,0,0
907,1,3.935634,121806,0,0
908,2,9.335833333333332,121806,0,0
909,1,0.0,326008,0,0
910,1,4.872294,326008,0,0
911,2,14.418204413519968,326008,0,0
912,1,0.0,320374,0,0
913,1,0.096685,320374,0,0
914,2,4.5325,320374,0,0
915,1,0.0,181436,0,0
916,1,10.675371,181436,0,0
917,2,13.131739332411025,181436,0,0
918,1,0.0,120006,0,0
919,1,4.913571,120006,0,0
920,2,15.799213324652778,120006,0,0
921,1,0.0,53811,0,0
922,1,1.540481,53811,0,0
923,2,1.79507802327474,53811,0,0
924,1,0.0,5003,0,0
925,1,8.463289,5003,0,0
926,2,27.06071506076389,5003,0,0
927,1,0.0,186089,0,0
928,1,4.54805,186089,0,0
929,2,20.47906745910645,186089,0,0
930,1,0.0,99222,0,0
931,1,19.324377,99222,0,0
932,2,20.977481621636286,99222,0,0
933,1,0.0,308436,0,0
934,1,55.021632,308436,0,0
935,2,56.13074640909831,308436,0,0
936,1,0.0,202797,0,0
937,1,2.116745,202797,0,0
938,2,25.280380825466576,202797,0,0
939,1,0.0,30279,0,0
940,1,27.95757,30279,0,0
941,2,30.054560546875,30279,0,0
942,1,0.0,102267,0,0
943,1,1.31452,102267,0,0
944,2,2.343877279493544,102267,0,0
945,1,0.0,135703,0,0
946,1,8.40284,135703,0,0
947,2,42.3351178656684,135703,0,0
948,1,0.0,229019,0,0
949,1,0.195371,229019,0,0
950,2,0.9069672637515598,229019,0,0
951,1,0.0,257525,0,0
952,1,8.406049,257525,0,0
953,2,18.308083335028755,257525,0,0
954,1,0.0,101642,0,0
955,1,17.932178,101642,0,0
956,2,31.00597581651476,101642,0,0
957,1,0.0,322009,0,0
958,1,16.192531,322009,0,0
959,2,26.19153425428602,322009,0,0
960,1,0.0,291869,0,0
961,1,36.880382,291869,0,0
962,2,46.88774224175347,291869,0,0
963,1,0.0,275474,0,0
964,1,10.738147,275474,0,0
965,2,11.575254618326824,275474,0,0
966,1,0.0,279863,0,0
967,1,15.697184,279863,0,0
968,2,32.66642496744792,279863,0,0
969,1,0.0,70954,0,0
970,1,1.163178,70954,0,0
971,2,31.76457745022244,70954,0,0
972,1,0.0,259896,0,0
973,1,30.02842,259896,0,0
974,2,52.57005425347222,259896,0,0
975,1,0.0,280372,0,0
976,1,20.68238,280372,0,0
977,2,34.03997802734375,280372,0,0
978,1,0.0,332423,0,0
979,1,1.32243,332423,0,0
980,2,16.510094129774306,332423,0,0
981,1,0.0,257294,0,0
982,1,1.917689,257294,0,0
983,2,20.56037055121528,257294,0,0
984,1,0.0,222198,0,0
985,1,0.097554,222198,0,0
986,2,0.7239861128065322,222198,0,0
987,1,0.0,296303,0,0
988,1,28.06855,296303,0,0
989,2,31.342546115451388,296303,0,0
990,1,0.0,230151,0,0
991,1,4.370159,230151,0,0
992,2,16.887342614067926,230151,0,0
993,1,0.0,29796,0,0
994,1,0.240324,29796,0,0
995,2,2.0061428356170654,29796,0,0
996,1,0.0,312804,0,0
997,1,46.378727,312804,0,0
998,2,67.19918784247504,312804,0,0
999,1,0.0,236213,0,0
1000,1,15.73843,236213,0,0
1001,2,26.69188205295139,236213,0,0
1002,1,0.0,146606,0,0
1003,1,5.725871,146606,0,0
1004,2,15.35440722571479,146606,0,0
1005,1,0.0,2990,0,0
1006,1,1.096265,2990,0,0
1007,2,1.6920833333333334,2990,0,0
1008,1,0.0,144832,0,0
1009,1,6.612578,144832,0,0
1010,2,29.29177408854167,144832,0,0
1011,1,0.0,13092,0,0
1012,1,16.15114,13092,0,0
1013,2,22.41686709933811,13092,0,0
1014,1,0.0,286775,0,0
1015,1,16.921183,286775,0,0
1016,2,33.1668758477105,286775,0,0
1017,1,0.0,265415,0,0
1018,1,12.729297,265415,0,0
1019,2,20.804831347995336,265415,0,0
1020,1,0.0,233907,0,0
1021,1,30.399236,233907,0,0
1022,2,50.51210256788467,233907,0,0
1023,1,0.0,23558,0,0
1024,1,9.479471,23558,0,0
1025,2,30.4434663550059,23558,0,0
1026,1,0.0,219280,0,0
1027,1,69.560042,219280,0,0
1028,2,71.75731187608507,219280,0,0
1029,1,0.0,227870,0,0
1030,1,8.232158,227870,0,0
1031,2,11.960748892890082,227870,0,0
1032,1,0.0,300239,0,0
1033,1,10.438084,300239,0,0
1034,2,22.22254625108507,300239,0,0
1035,1,0.0,247182,0,0
1036,1,0.956568,247182,0,0
1037,2,2.20533928765191,247182,0,0
1038,1,0.0,299611,0,0
1039,1,25.457205,299611,0,0
1040,2,49.10779166327583,299611,0,0
1041,1,0.0,155896,0,0
1042,1,18.67664,155896,0,0
1043,2,26.37491005791558,155896,0,0
1044,1,0.0,29780,0,0
1045,1,36.4228,29780,0,0
1046,2,38.95710679796007,29780,0,0
1047,1,0.0,1887,0,0
1048,1,29.034038,1887,0,0
1049,2,63.31402740478516,1887,0,0
1050,1,0.0,306722,0,0
1051,1,3.428473,306722,0,0
1052,2,21.80324164496528,306722,0,0
1053,1,0.0,222567,0,0
1054,1,32.053996,222567,0,0
1055,2,44.576150792439776,222567,0,0
1056,1,0.0,161571,0,0
1057,1,0.081663,161571,0,0
1058,2,0.8998373074001736,161571,0,0
1059,1,0.0,17395,0,0
1060,1,21.056622,17395,0,0
1061,2,48.89111111111111,17395,0,0
1062,1,0.0,207655,0,0
1063,1,0.850671,207655,0,0
1064,2,2.0190294053819446,207655,0,0
1065,1,0.0,104703,0,0
1066,1,7.744692,104703,0,0
1067,2,30.072481553819443,104703,0,0
1068,1,0.0,234050,0,0
1069,1,12.855799,234050,0,0
1070,2,59.78091254340278,234050,0,0
1071,1,0.0,107966,0,0
1072,1,0.010933,107966,0,0
1073,2,0.0948611111111111,107966,0,0
1074,1,0.0,60230,0,0
1075,1,0.518839,60230,0,0
1076,2,3.883055555555556,60230,0,0
1077,1,0.0,249005,0,0
1078,1,7.581312,249005,0,0
1079,2,17.771536119249134,249005,0,0
1080,1,0.0,290430,0,0
1081,1,0.952698,290430,0,0
1082,2,27.44430674235026,290430,0,0
1083,1,0.0,135924,0,0
1084,1,17.088843,135924,0,0
1085,2,23.76938232421875,135924,0,0
1086,1,0.0,263910,0,0
1087,1,5.254843,263910,0,0
1088,2,28.76368950737848,263910,0,0
1089,1,0.0,132915,0,0
1090,1,24.856211,132915,0,0
1091,2,29.401447135077586,132915,0,0
1092,1,0.0,150313,0,0
1093,1,0.628261,150313,0,0
1094,2,1.4626790025499137,150313,0,0
1095,1,0.0,202512,0,0
1096,1,10.328102,202512,0,0
1097,2,10.744789742363825,202512,0,0
1098,1,0.0,70490,0,0
1099,1,0.829291,70490,0,0
1100,2,1.3313919745551217,70490,0,0
1101,1,0.0,152787,0,0
1102,1,30.199509,152787,0,0
1103,2,34.61806532118055,152787,0,0
1104,1,0.0,203484,0,0
1105,1,22.674057,203484,0,0
1106,2,25.51496415879991,203484,0,0
1107,1,0.0,90570,0,0
1108,1,24.78598,90570,0,0
1109,2,25.804395412868924,90570,0,0
1110,1,0.0,282460,0,0
1111,1,13.230305,282460,0,0
1112,2,50.06992265489367,282460,0,0
1113,1,0.0,26486,0,0
1114,1,27.527726,26486,0,0
1115,2,43.69802951388889,26486,0,0
1116,1,0.0,268166,0,0
1117,1,6.622878,268166,0,0
1118,2,43.14157735082839,268166,0,0
1119,1,0.0,285770,0,0
1120,1,7.060244,285770,0,0
1121,2,58.65817128499349,285770,0,0
1122,1,0.0,98375,0,0
1123,1,0.14628,98375,0,0
1124,2,13.151709865993924,98375,0,0
1125,1,0.0,301685,0,0
1126,1,6.387008,301685,0,0
1127,2,10.361261478000216,301685,0,0
1128,1,0.0,132394,0,0
1129,1,4.567693,132394,0,0
1130,2,22.74356808132596,132394,0,0
1131,1,0.0,162515,0,0
1132,1,33.094432,162515,0,0
1133,2,38.93214714898004,162515,0,0
1134,1,0.0,288376,0,0
1135,1,32.20035,288376,0,0
1136,2,41.72560180664063,288376,0,0
1137,1,0.0,226547,0,0
1138,1,15.241778,226547,0,0
1139,2,52.51280090332031,226547,0,0
1140,1,0.0,236585,0,0
1141,1,10.192032,236585,0,0
1142,2,12.99802005343967,236585,0,0
1143,1,0.0,107295,0,0
1144,1,2.042827,107295,0,0
1145,2,7.540656094021267,107295,0,0
1146,1,0.0,213263,0,0
1147,1,0.252999,213263,0,0
1148,2,48.06652189466688,213263,0,0
1149,1,0.0,106545,0,0
1150,1,2.782344,106545,0,0
1151,2,17.92852976375156,106545,0,0
1152,1,0.0,282670,0,0
1153,1,7.886046,282670,0,0
1154,2,88.38896241082085,282670,0,0
1155,1,0.0,85547,0,0
1156,1,20.507479,85547,0,0
1157,2,43.87252468532986,85547,0,0
1158,1,0.0,99940,0,0
1159,1,7.035649,99940,0,0
1160,2,43.39388012356228,99940,0,0
1161,1,0.0,12079,0,0
1162,1,27.984439,12079,0,0
1163,2,29.83591430664062,12079,0,0
1164,1,0.0,316378,0,0
1165,1,32.942396,316378,0,0
1166,2,33.7452837393019,316378,0,0
1167,1,0.0,169334,0,0
1168,1,16.692394,169334,0,0
1169,2,28.201884119245744,169334,0,0
1170,1,0.0,285552,0,0
1171,1,15.936165,285552,0,0
1172,2,49.81956017388238,285552,0,0
1173,1,0.0,1135,0,0
1174,1,2.364521,1135,0,0
1175,2,10.44501410590278,1135,0,0
1176,1,0.0,191992,0,0
1177,1,4.191322,191992,0,0
1178,2,27.119279191758903,191992,0,0
1179,1,0.0,308463,0,0
1180,1,29.430846,308463,0,0
1181,2,38.55428047604031,308463,0,0
1182,1,0.0,327791,0,0
1183,1,8.167707,327791,0,0
1184,2,12.357017754448783,327791,0,0
1185,1,0.0,5145,0,0
1186,1,2.052818,5145,0,0
1187,2,12.523919270833334,5145,0,0
1188,1,0.0,172742,0,0
1189,1,2.007107,172742,0,0
1190,2,29.61077977498372,172742,0,0
1191,1,0.0,14501,0,0
1192,1,1.693679,14501,0,0
1193,2,4.79124993218316,14501,0,0
1194,1,0.0,96779,0,0
1195,1,13.166222,96779,0,0
1196,2,45.85020246611701,96779,0,0
1197,1,0.0,291090,0,0
1198,1,8.15233,291090,0,0
1199,2,57.14859157986111,291090,0,0
1200,1,0.0,119831,0,0
1201,1,17.545523,119831,0,0
1202,2,33.003869662814665,119831,0,0
1203,1,0.0,72242,0,0
1204,1,0.251612,72242,0,0
1205,2,0.5184356689453125,72242,0,0
1206,1,0.0,319912,0,0
1207,1,41.831671,319912,0,0
1208,2,52.74095140245224,319912,0,0
1209,1,0.0,183028,0,0
1210,1,38.629681,183028,0,0
1211,2,84.66991633521187,183028,0,0
1212,1,0.0,227977,0,0
1213,1,20.836494,227977,0,0
1214,2,30.832239278157555,227977,0,0
1215,1,0.0,219718,0,0
1216,1,0.751368,219718,0,0
1217,2,0.7767857191297743,219718,0,0
1218,1,0.0,327328,0,0
1219,1,1.405817,327328,0,0
1220,2,7.647989400227865,327328,0,0
1221,1,0.0,113783,0,0
1222,1,15.242448,113783,0,0
1223,2,24.579939236111112,113783,0,0
1224,1,0.0,209266,0,0
1225,1,23.132625,209266,0,0
1226,2,56.48030992296007,209266,0,0
1227,1,0.0,136691,0,0
1228,1,4.355972,136691,0,0
1229,2,9.041795620388456,136691,0,0
1230,1,0.0,200201,0,0
1231,1,12.822817,200201,0,0
1232,2,30.87564832899305,200201,0,0
1233,1,0.0,56832,0,0
1234,1,6.471314,56832,0,0
1235,2,29.3806881290012,56832,0,0
1236,1,0.0,297796,0,0
1237,1,19.010291,297796,0,0
1238,2,23.836143120659724,297796,0,0
1239,1,0.0,44425,0,0
1240,1,5.114134,44425,0,0
1241,2,50.97795640733507,44425,0,0
1242,1,0.0,194242,0,0
1243,1,7.142758,194242,0,0
1244,2,39.79699338277181,194242,0,0
1245,1,0.0,71427,0,0
1246,1,88.61425,71427,0,0
1247,2,102.1730615234375,71427,0,0
1248,1,0.0,6506,0,0
1249,1,31.805627,6506,0,0
1250,2,38.92820102267795,6506,0,0
1251,1,0.0,41082,0,0
1252,1,9.124087,41082,0,0
1253,2,9.956697523328993,41082,0,0
1254,1,0.0,190374,0,0
1255,1,4.017693,190374,0,0
1256,2,9.057972221374513,190374,0,0
1257,1,0.0,155013,0,0
1258,1,40.068267,155013,0,0
1259,2,43.50879638671875,155013,0,0
1260,1,0.0,27054,0,0
1261,1,3.958371,27054,0,0
1262,2,5.13397223578559,27054,0,0
1263,1,0.0,238475,0,0
1264,1,28.643924,238475,0,0
1265,2,34.034252115885415,238475,0,0
1266,1,0.0,21131,0,0
1267,1,1.123499,21131,0,0
1268,2,1.946611107720269,21131,0,0
1269,1,0.0,241194,0,0
1270,1,7.27827,241194,0,0
1271,2,7.899068518744575,241194,0,0
1272,1,0.0,42186,0,0
1273,1,11.411541,42186,0,0
1274,2,12.322795782089234,42186,0,0
1275,1,0.0,279572,0,0
1276,1,30.058738,279572,0,0
1277,2,34.47695987277561,279572,0,0
1278,1,0.0,253984,0,0
1279,1,7.25502,253984,0,0
1280,2,20.28769965277778,253984,0,0
1281,1,0.0,73829,0,0
1282,1,8.007949,73829,0,0
1283,2,52.748155462476944,73829,0,0
1284,1,0.0,133395,0,0
1285,1,0.588021,133395,0,0
1286,2,1.1134628200531005,133395,0,0
1287,1,0.0,306786,0,0
1288,1,2.621134,306786,0,0
1289,2,3.08193916744656,306786,0,0
1290,1,0.0,7080,0,0
1291,1,3.802367,7080,0,0
1292,2,5.273046315511068,7080,0,0
1293,1,0.0,30677,0,0
1294,1,6.668788,30677,0,0
1295,2,7.340185173882378,30677,0,0
1296,1,0.0,70469,0,0
1297,1,6.159547,70469,0,0
1298,2,12.280763142903648,70469,0,0
1299,1,0.0,329019,0,0
1300,1,22.552138,329019,0,0
1301,2,32.74017265531752,329019,0,0
1302,1,0.0,253674,0,0
1303,1,2.635231,253674,0,0
1304,2,8.302935292985703,253674,0,0
1305,1,0.0,291783,0,0
1306,1,59.239355,291783,0,0
1307,2,63.32862169053819,291783,0,0
1308,1,0.0,267873,0,0
1309,1,14.145722,267873,0,0
1310,2,34.565443420410155,267873,0,0
1311,1,0.0,187414,0,0
1312,1,1.181978,187414,0,0
1313,2,22.40000461154514,187414,0,0
1314,1,0.0,158702,0,0
1315,1,6.382934,158702,0,0
1316,2,13.78408932156033,158702,0,0
1317,1,0.0,242185,0,0
1318,1,17.811324,242185,0,0
1319,2,43.340283739301896,242185,0,0
1320,1,0.0,173330,0,0
1321,1,12.711954,173330,0,0
1322,2,34.81853875054254,173330,0,0
1323,1,0.0,253230,0,0
1324,1,1.440463,253230,0,0
1325,2,8.364960865444607,253230,0,0
1326,1,0.0,109677,0,0
1327,1,41.189171,109677,0,0
1328,2,43.048255988227,109677,0,0
1329,1,0.0,20892,0,0
1330,1,12.806242,20892,0,0
1331,2,14.636145833333334,20892,0,0
1332,1,0.0,161730,0,0
1333,1,26.303717,161730,0,0
1334,2,30.05252692328559,161730,0,0
1335,1,0.0,50815,0,0
1336,1,23.405597,50815,0,0
1337,2,26.30250171237521,50815,0,0
1338,1,0.0,242848,0,0
1339,1,1.9892,242848,0,0
1340,2,3.0710833401150173,242848,0,0
1341,1,0.0,233156,0,0
1342,1,6.299207,233156,0,0
1343,2,24.2681558948093,233156,0,0
1344,1,0.0,127376,0,0
1345,1,6.300601,127376,0,0
1346,2,19.78740776909722,127376,0,0
1347,1,0.0,193161,0,0
1348,1,0.375599,193161,0,0
1349,2,43.306766772800025,193161,0,0
1350,1,0.0,143007,0,0
1351,1,4.984943,143007,0,0
1352,2,11.807467260360715,143007,0,0
1353,1,0.0,331928,0,0
1354,1,40.339609,331928,0,0
1355,2,61.69168800354003,331928,0,0
1356,1,0.0,176014,0,0
1357,1,5.835197,176014,0,0
1358,2,12.665767110188805,176014,0,0
1359,1,0.0,213019,0,0
1360,1,24.306944,213019,0,0
1361,2,40.762660047743054,213019,0,0
1362,1,0.0,264814,0,0
1363,1,0.003521,264814,0,0
1364,2,0.3890602705213759,264814,0,0
1365,1,0.0,177141,0,0
1366,1,5.684607,177141,0,0
1367,2,10.630865105523004,177141,0,0
1368,1,0.0,58745,0,0
1369,1,21.626244,58745,0,0
1370,2,31.71567359076605,58745,0,0
1371,1,0.0,85995,0,0
1372,1,8.671595,85995,0,0
1373,2,8.842083333333333,85995,0,0
1374,1,0.0,307618,0,0
1375,1,17.585289,307618,0,0
1376,2,59.63909233940972,307618,0,0
1377,1,0.0,47869,0,0
1378,1,1.715985,47869,0,0
1379,2,12.714443511962893,47869,0,0
1380,1,0.0,100702,0,0
1381,1,2.447307,100702,0,0
1382,2,13.833390163845486,100702,0,0
1383,1,0.0,247776,0,0
1384,1,14.635541,247776,0,0
1385,2,14.73883533053928,247776,0,0
1386,1,0.0,85792,0,0
1387,1,12.422092,85792,0,0
1388,2,12.4837230597602,85792,0,0
1389,1,0.0,54558,0,0
1390,1,5.654553,54558,0,0
1391,2,9.838291998969185,54558,0,0
1392,1,0.0,72946,0,0
1393,1,5.243978,72946,0,0
1394,2,36.94201306343079,72946,0,0
1395,1,0.0,97480,0,0
1396,1,23.063686,97480,0,0
1397,2,41.94323811848958,97480,0,0
1398,1,0.0,265325,0,0
1399,1,0.107861,265325,0,0
1400,2,0.2222222222222222,265325,0,0
1401,1,0.0,134713,0,0
1402,1,9.400744,134713,0,0
1403,2,15.892755988438925,134713,0,0
1404,1,0.0,265843,0,0
1405,1,28.128862,265843,0,0
1406,2,30.754986097547743,265843,0,0
1407,1,0.0,330986,0,0
1408,1,0.112547,330986,0,0
1409,2,23.670848219129773,330986,0,0
1410,1,0.0,65345,0,0
1411,1,13.168059,65345,0,0
1412,2,23.75222006162008,65345,0,0
1413,1,0.0,274648,0,0
1414,1,9.625363,274648,0,0
1415,2,40.08744181315104,274648,0,0
1416,1,0.0,170102,0,0
1417,1,4.604982,170102,0,0
1418,2,15.165559421115452,170102,0,0
1419,1,0.0,276654,0,0
1420,1,0.171851,276654,0,0
1421,2,26.006805555555555,276654,0,0
1422,1,0.0,87911,0,0
1423,1,0.632859,87911,0,0
1424,2,1.654355807834201,87911,0,0
1425,1,0.0,330087,0,0
1426,1,5.725684,330087,0,0
1427,2,15.467719942728678,330087,0,0
1428,1,0.0,96597,0,0
1429,1,7.0048,96597,0,0
1430,2,42.747509765625,96597,0,0
1431,1,0.0,87155,0,0
1432,1,26.184326,87155,0,0
1433,2,32.4638427734375,87155,0,0
1434,1,0.0,11209,0,0
1435,1,10.06566,11209,0,0
1436,2,11.891174248589412,11209,0,0
1437,1,0.0,307672,0,0
1438,1,20.493833,307672,0,0
1439,2,39.96130560980903,307672,0,0
1440,1,0.0,247373,0,0
1441,1,3.892482,247373,0,0
1442,2,24.444182492362128,247373,0,0
1443,1,0.0,309638,0,0
1444,1,0.170404,309638,0,0
1445,2,0.1905462985568576,309638,0,0
1446,1,0.0,75875,0,0
1447,1,28.872424,75875,0,0
1448,2,32.084634111192486,75875,0,0
1449,1,0.0,67312,0,0
1450,1,14.050999,67312,0,0
1451,2,15.213419748942057,67312,0,0
1452,1,0.0,248508,0,0
1453,1,1.270228,248508,0,0
1454,2,2.5457387966579863,248508,0,0
1455,1,0.0,153445,0,0
1456,1,0.976961,153445,0,0
1457,2,0.9777083333333332,153445,0,0
1458,1,0.0,219114,0,0
1459,1,56.360721,219114,0,0
1460,2,83.85391665988499,219114,0,0
1461,1,0.0,239344,0,0
1462,1,14.559892,239344,0,0
1463,2,15.127638888888889,239344,0,0
1464,1,0.0,63075,0,0
1465,1,39.161545,63075,0,0
1466,2,40.111722221374514,63075,0,0
1467,1,0.0,37358,0,0
1468,1,0.487095,37358,0,0
1469,2,0.8224634467230902,37358,0,0
1470,1,0.0,291979,0,0
1471,1,23.500426,291979,0,0
1472,2,28.171712510850693,291979,0,0
1473,1,0.0,261466,0,0
1474,1,5.638556,261466,0,0
1475,2,6.733855480617947,261466,0,0
1476,1,0.0,22240,0,0
1477,1,6.494464,22240,0,0
1478,2,37.39828125,22240,0,0
1479,1,0.0,120329,0,0
1480,1,16.105743,120329,0,0
1481,2,16.81455346001519,120329,0,0
1482,1,0.0,319860,0,0
1483,1,13.421971,319860,0,0
1484,2,56.02615702311198,319860,0,0
1485,1,0.0,294626,0,0
1486,1,8.626759,294626,0,0
1487,2,17.93137698597378,294626,0,0
1488,1,0.0,12297,0,0
1489,1,11.010033,12297,0,0
1490,2,45.17079534742568,12297,0,0
1491,1,0.0,291343,0,0
1492,1,49.94568,291343,0,0
1493,2,57.77954047309028,291343,0,0
1494,1,0.0,200171,0,0
1495,1,12.540974,200171,0,0
1496,2,32.54004893832737,200171,0,0
1497,1,0.0,156836,0,0
1498,1,4.588423,156836,0,0
1499,2,20.38285024007161,156836,0,0
1500,1,0.0,50700,0,0
1501,1,0.24817,50700,0,0
1502,2,4.026667734781901,50700,0,0
1503,1,0.0,268790,0,0
1504,1,37.005183,268790,0,0
1505,2,48.77504672580295,268790,0,0
1506,1,0.0,306058,0,0
1507,1,0.288518,306058,0,0
1508,2,12.704078030056424,306058,0,0
1509,1,0.0,187917,0,0
1510,1,8.853859,187917,0,0
1511,2,23.780069444444443,187917,0,0
1512,1,0.0,184441,0,0
1513,1,45.136907,184441,0,0
1514,2,48.26623663902283,184441,0,0
1515,1,0.0,202699,0,0
1516,1,4.735503,202699,0,0
1517,2,12.630336277219984,202699,0,0
1518,1,0.0,271777,0,0
1519,1,0.072457,271777,0,0
1520,2,0.3047222222222222,271777,0,0
1521,1,0.0,213824,0,0
1522,1,35.00643,213824,0,0
1523,2,55.67465277777778,213824,0,0
1524,1,0.0,178866,0,0
1525,1,9.176517,178866,0,0
1526,2,19.449904946221245,178866,0,0
1527,1,0.0,242702,0,0
1528,1,2.197496,242702,0,0
1529,2,3.913795620600382,242702,0,0
1530,1,0.0,179864,0,0
1531,1,3.778542,179864,0,0
1532,2,4.0757347954644105,179864,0,0
1533,1,0.0,145536,0,0
1534,1,16.863491,145536,0,0
1535,2,41.6118776427375,145536,0,0
1536,1,0.0,150058,0,0
1537,1,3.207732,150058,0,0
1538,2,18.748536389668786,150058,0,0
1539,1,0.0,77688,0,0
1540,1,33.960567,77688,0,0
1541,2,51.36484164767796,77688,0,0
1542,1,0.0,152896,0,0
1543,1,36.793178,152896,0,0
1544,2,43.09868055555555,152896,0,0
1545,1,0.0,74873,0,0
1546,1,8.479387,74873,0,0
1547,2,35.792727864583334,74873,0,0
1548,1,0.0,154441,0,0
1549,1,0.224619,154441,0,0
1550,2,3.236805555555556,154441,0,0
1551,1,0.0,49076,0,0
1552,1,16.837076,49076,0,0
1553,2,29.47848124186197,49076,0,0
1554,1,0.0,246622,0,0
1555,1,0.470233,246622,0,0
1556,2,1.3015972222222223,246622,0,0
1557,1,0.0,102482,0,0
1558,1,1.128917,102482,0,0
1559,2,2.253440776401096,102482,0,0
1560,1,0.0,295992,0,0
1561,1,31.475051,295992,0,0
1562,2,34.164308378431535,295992,0,0
1563,1,0.0,241005,0,0
1564,1,3.232457,241005,0,0
1565,2,7.873182440863714,241005,0,0
1566,1,0.0,150605,0,0
1567,1,5.375293,150605,0,0
1568,2,13.219723782009549,150605,0,0
1569,1,0.0,269238,0,0
1570,1,20.849493,269238,0,0
1571,2,34.17057843791114,269238,0,0
1572,1,0.0,288294,0,0
1573,1,17.532197,288294,0,0
1574,2,42.47492784288195,288294,0,0
1575,1,0.0,91521,0,0
1576,1,22.820684,91521,0,0
1577,2,38.857823350694446,91521,0,0
1578,1,0.0,304482,0,0
1579,1,52.775507,304482,0,0
1580,2,57.43752549913194,304482,0,0
1581,1,0.0,248368,0,0
1582,1,12.85892,248368,0,0
1583,2,15.80339089287652,248368,0,0
1584,1,0.0,295498,0,0
1585,1,2.517253,295498,0,0
1586,2,20.932402332093982,295498,0,0
1587,1,0.0,77151,0,0
1588,1,3.599826,77151,0,0
1589,2,46.72002658420139,77151,0,0
1590,1,0.0,283349,0,0
1591,1,6.925035,283349,0,0
1592,2,20.55861083984375,283349,0,0
1593,1,0.0,21112,0,0
1594,1,0.493987,21112,0,0
1595,2,0.5058333333333334,21112,0,0
1596,1,0.0,158901,0,0
1597,1,9.973905,158901,0,0
1598,2,53.28459821912978,158901,0,0
1599,1,0.0,217729,0,0
1600,1,0.58916,217729,0,0
1601,2,1.2859024376339383,217729,0,0
1602,1,0.0,170206,0,0
1603,1,2.667698,170206,0,0
1604,2,21.6981977335612,170206,0,0
1605,1,0.0,77763,0,0
1606,1,5.410799,77763,0,0
1607,2,6.636032986111111,77763,0,0
1608,1,0.0,52247,0,0
1609,1,6.946926,52247,0,0
1610,2,14.064166666666669,52247,0,0
1611,1,0.0,52601,0,0
1612,1,23.566381,52601,0,0
1613,2,36.23478134155273,52601,0,0
1614,1,0.0,195569,0,0
1615,1,60.603685,195569,0,0
1616,2,93.37550482855904,195569,0,0
1617,1,0.0,225264,0,0
1618,1,2.784371,225264,0,0
1619,2,18.999656372070312,225264,0,0
1620,1,0.0,108679,0,0
1621,1,7.558122,108679,0,0
1622,2,19.699148220486112,108679,0,0
1623,1,0.0,154096,0,0
1624,1,9.870514,154096,0,0
1625,2,13.77981472439236,154096,0,0
1626,1,0.0,123920,0,0
1627,1,0.032221,123920,0,0
1628,2,0.2573611111111111,123920,0,0
1629,1,0.0,277835,0,0
1630,1,29.608292,277835,0,0
1631,2,41.98725694444445,277835,0,0
1632,1,0.0,289421,0,0
1633,1,17.912598,289421,0,0
1634,2,37.48647569444445,289421,0,0
1635,1,0.0,112662,0,0
1636,1,1.650167,112662,0,0
