,state,time,id,cov1,cov2
2569,1,63.77257,857,0,0
2570,2,77.78779134114583,857,0,0
2571,1,0.0,858,0,0
2572,1,30.069218,858,0,0
2573,2,42.91573621961805,858,0,0
2574,1,0.0,859,0,0
2575,1,18.076522,859,0,0
2576,2,41.37647718641493,859,0,0
2577,1,0.0,860,0,0
2578,1,7.861031,860,0,0
2579,2,56.6396861436632,860,0,0
2580,1,0.0,861,0,0
2581,1,13.543895,861,0,0
2582,2,62.52158447265625,861,0,0
2583,1,0.0,862,0,0
2584,1,37.477274,862,0,0
2585,2,40.336940104166665,862,0,0
2586,1,0.0,863,0,0
2587,1,40.551902,863,0,0
2588,2,41.39763459311591,863,0,0
2589,1,0.0,864,0,0
2590,1,49.258928,864,0,0
2591,2,49.779269476996525,864,0,0
2592,1,0.0,865,0,0
2593,1,23.559607,865,0,0
2594,2,31.199114583333333,865,0,0
2595,1,0.0,866,0,0
2596,1,10.545628,866,0,0
2597,2,33.39495388454861,866,0,0
2598,1,0.0,867,0,0
2599,1,7.6885,867,0,0
2600,2,38.85651638454861,867,0,0
2601,1,0.0,868,0,0
2602,1,22.069881,868,0,0
2603,2,33.4963427734375,868,0,0
2604,1,0.0,869,0,0
2605,1,26.481966,869,0,0
2606,2,32.95712890625,869,0,0
2607,1,0.0,870,0,0
2608,1,13.300984,870,0,0
2609,2,32.33830237494574,870,0,0
2610,1,0.0,871,0,0
2611,1,1.226211,871,0,0
2612,2,46.79050347222222,871,0,0
2613,1,0.0,872,0,0
2614,1,16.812669,872,0,0
2615,2,32.36211663034227,872,0,0
2616,1,0.0,873,0,0
2617,1,8.861853,873,0,0
2618,2,9.93238688998752,873,0,0
2619,1,0.0,874,0,0
2620,1,4.423519,874,0,0
2621,2,9.043055555555556,874,0,0
2622,1,0.0,875,0,0
2623,1,2.632279,875,0,0
2624,2,5.870833333333334,875,0,0
2625,1,0.0,876,0,0
2626,1,7.029734,876,0,0
2627,2,9.222962951660156,876,0,0
2628,1,0.0,877,0,0
2629,1,6.474208,877,0,0
2630,2,10.960346882078383,877,0,0
2631,1,0.0,878,0,0
2632,1,8.429069,878,0,0
2633,2,9.509490729437934,878,0,0
2634,1,0.0,879,0,0
2635,1,6.040568,879,0,0
2636,2,10.4951646677653,879,0,0
2637,1,0.0,880,0,0
2638,1,9.0293,880,0,0
2639,2,12.847569104300606,880,0,0
2640,1,0.0,881,0,0
2641,1,10.441735,881,0,0
2642,2,13.868995868894787,881,0,0
2643,1,0.0,882,0,0
2644,1,4.060599,882,0,0
2645,2,9.336990729437934,882,0,0
2646,1,0.0,883,0,0
2647,1,2.27043,883,0,0
2648,2,9.3411573961046,883,0,0
2649,1,0.0,884,0,0
2650,1,1.649536,884,0,0
2651,2,9.201620358361138,884,0,0
2652,1,0.0,885,0,0
2653,1,5.723589,885,0,0
2654,2,31.10565077887641,885,0,0
2655,1,0.0,886,0,0
2656,1,5.005985,886,0,0
2657,2,10.11797602335612,886,0,0
2658,1,0.0,887,0,0
2659,1,1.658829,887,0,0
2660,2,28.258984112209745,887,0,0
2661,1,0.0,888,0,0
2662,1,6.783986,888,0,0
2663,2,10.549998007880315,888,0,0
2664,1,0.0,889,0,0
2665,1,0.322885,889,0,0
2666,2,2.037916666666667,889,0,0
2667,1,0.0,890,0,0
2668,1,2.112606,890,0,0
2669,2,12.36380828751458,890,0,0
2670,1,0.0,891,0,0
2671,1,1.518812,891,0,0
2672,2,19.834212985568577,891,0,0
2673,1,0.0,892,0,0
2674,1,1.377085,892,0,0
2675,2,2.424907430013021,892,0,0
2676,1,0.0,893,0,0
2677,1,1.084984,893,0,0
2678,2,3.3742538367377386,893,0,0
2679,1,0.0,894,0,0
2680,1,10.621499,894,0,0
2681,2,38.112109146118165,894,0,0
2682,1,0.0,895,0,0
2683,1,1.827103,895,0,0
2684,2,2.289537058936225,895,0,0
2685,1,0.0,896,0,0
2686,1,0.148665,896,0,0
2687,2,3.167708027097914,896,0,0
2688,1,0.0,897,0,0
2689,1,4.965942,897,0,0
2690,2,15.293530509736804,897,0,0
2691,1,0.0,898,0,0
2692,1,3.65658,898,0,0
2693,2,22.239748035007054,898,0,0
2694,1,0.0,899,0,0
2695,1,47.236682,899,0,0
2696,2,56.22831683688693,899,0,0
2697,1,0.0,900,0,0
2698,1,41.298116,900,0,0
2699,2,60.31158718532986,900,0,0
2700,1,0.0,901,0,0
2701,1,54.59124,901,0,0
2702,2,72.72573548952738,901,0,0
2703,1,0.0,902,0,0
2704,1,29.146159,902,0,0
2705,2,63.3165869140625,902,0,0
2706,1,0.0,903,0,0
2707,1,25.678177,903,0,0
2708,2,53.413485243055554,903,0,0
2709,1,0.0,904,0,0
2710,1,3.137879,904,0,0
2711,2,57.3402326880561,904,0,0
2712,1,0.0,905,0,0
2713,1,47.669543,905,0,0
2714,2,48.54555555555555,905,0,0
2715,1,0.0,906,0,0
2716,1,36.352853,906,0,0
2717,2,56.124298316107854,906,0,0
2718,1,0.0,907,0,0
2719,1,23.234874,907,0,0
2720,2,61.76936496310764,907,0,0
2721,1,0.0,908,0,0
2722,1,11.156797,908,0,0
2723,2,64.23060835096571,908,0,0
2724,1,0.0,909,0,0
2725,1,36.31233,909,0,0
2726,2,68.38416666666667,909,0,0
2727,1,0.0,910,0,0
2728,1,0.060798,910,0,0
2729,2,0.4335416666666666,910,0,0
2730,1,0.0,911,0,0
2731,1,6.700684,911,0,0
2732,2,16.90214087486267,911,0,0
2733,1,0.0,912,0,0
2734,1,11.381387,912,0,0
2735,2,23.500833333333333,912,0,0
2736,1,0.0,913,0,0
2737,1,0.038141,913,0,0
2738,2,0.2520833333333333,913,0,0
2739,1,0.0,914,0,0
2740,1,0.366851,914,0,0
2741,2,36.327152777777776,914,0,0
2742,1,0.0,915,0,0
2743,1,8.563078,915,0,0
2744,2,11.826033710903593,915,0,0
2745,1,0.0,916,0,0
2746,1,0.12375,916,0,0
2747,2,0.2595833333333333,916,0,0
2748,1,0.0,917,0,0
2749,1,0.021829,917,0,0
2750,2,0.2886111111111111,917,0,0
2751,1,0.0,918,0,0
2752,1,5.191709,918,0,0
2753,2,20.662106662326387,918,0,0
2754,1,0.0,919,0,0
2755,1,8.204782,919,0,0
2756,2,19.236435546875,919,0,0
2757,1,0.0,920,0,0
2758,1,18.445131,920,0,0
2759,2,29.76936309708489,920,0,0
2760,1,0.0,921,0,0
2761,1,5.138924,921,0,0
2762,2,23.919069552951388,921,0,0
2763,1,0.0,922,0,0
2764,1,14.094486,922,0,0
2765,2,21.679254964192708,922,0,0
2766,1,0.0,923,0,0
2767,1,29.445292,923,0,0
2768,2,40.15296305338541,923,0,0
2769,1,0.0,924,0,0
2770,1,5.470082,924,0,0
2771,2,33.91736111111111,924,0,0
2772,1,0.0,925,0,0
2773,1,16.141862,925,0,0
2774,2,39.57175496419271,925,0,0
2775,1,0.0,926,0,0
2776,1,0.901417,926,0,0
2777,2,16.31601399739583,926,0,0
2778,1,0.0,927,0,0
2779,1,0.731323,927,0,0
2780,2,32.2827734375,927,0,0
2781,1,0.0,928,0,0
2782,1,25.757081,928,0,0
2783,2,48.59287000868056,928,0,0
2784,1,0.0,929,0,0
2785,1,1.892114,929,0,0
2786,2,21.636106770833333,929,0,0
2787,1,0.0,930,0,0
2788,1,15.330973,930,0,0
2789,2,21.49147718641493,930,0,0
2790,1,0.0,931,0,0
2791,1,22.419583,931,0,0
2792,2,22.62567143758138,931,0,0
2793,1,0.0,932,0,0
2794,1,8.737447,932,0,0
2795,2,41.92783447265625,932,0,0
2796,1,0.0,933,0,0
2797,1,5.621382,933,0,0
2798,2,21.49844011094835,933,0,0
2799,1,0.0,934,0,0
2800,1,21.029006,934,0,0
2801,2,22.04971783108181,934,0,0
2802,1,0.0,935,0,0
2803,1,3.771464,935,0,0
2804,2,22.853276748657223,935,0,0
2805,1,0.0,936,0,0
2806,1,0.7041,936,0,0
2807,2,0.9022222222222224,936,0,0
2808,1,0.0,937,0,0
2809,1,0.746275,937,0,0
2810,2,0.8538888888888889,937,0,0
2811,1,0.0,938,0,0
2812,1,6.647822,938,0,0
2813,2,37.88629964192708,938,0,0
2814,1,0.0,939,0,0
2815,1,0.938826,939,0,0
2816,2,3.1562728193071155,939,0,0
2817,1,0.0,940,0,0
2818,1,5.225468,940,0,0
2819,2,19.652928635279338,940,0,0
2820,1,0.0,941,0,0
2821,1,8.160203,941,0,0
2822,2,25.25914214981927,941,0,0
2823,1,0.0,942,0,0
2824,1,2.426443,942,0,0
2825,2,2.4822630733913846,942,0,0
2826,1,0.0,943,0,0
2827,1,1.20855,943,0,0
2828,2,1.7593055555555557,943,0,0
2829,1,0.0,944,0,0
2830,1,0.578075,944,0,0
2831,2,3.2526617081960043,944,0,0
2832,1,0.0,945,0,0
2833,1,5.770307,945,0,0
2834,2,13.518868382771812,945,0,0
2835,1,0.0,946,0,0
2836,1,0.04393,946,0,0
2837,2,1.0755555555555556,946,0,0
2838,1,0.0,947,0,0
2839,1,0.389376,947,0,0
2840,2,21.63717610677084,947,0,0
2841,1,0.0,948,0,0
2842,1,5.685977,948,0,0
2843,2,14.40153974639045,948,0,0
2844,1,0.0,949,0,0
2845,1,1.855534,949,0,0
2846,2,2.2948839304182265,949,0,0
2847,1,0.0,950,0,0
2848,1,2.251679,950,0,0
2849,2,9.48125,950,0,0
2850,1,0.0,951,0,0
2851,1,8.195595,951,0,0
2852,2,9.342361111111112,951,0,0
2853,1,0.0,952,0,0
2854,1,2.364529,952,0,0
2855,2,28.590827466117013,952,0,0
2856,1,0.0,953,0,0
2857,1,0.451863,953,0,0
2858,2,2.351111111111111,953,0,0
2859,1,0.0,954,0,0
2860,1,3.393898,954,0,0
2861,2,9.854259440104167,954,0,0
2862,1,0.0,955,0,0
2863,1,8.754041,955,0,0
2864,2,10.491435775756836,955,0,0
2865,1,0.0,956,0,0
2866,1,17.689329,956,0,0
2867,2,18.333644926283096,956,0,0
2868,1,0.0,957,0,0
2869,1,1.69141,957,0,0
2870,2,10.526991331312392,957,0,0
2871,1,0.0,958,0,0
2872,1,38.101709,958,0,0
2873,2,44.522971640692816,958,0,0
2874,1,0.0,959,0,0
2875,1,1.649973,959,0,0
2876,2,9.561111111111112,959,0,0
2877,1,0.0,960,0,0
2878,1,10.265364,960,0,0
2879,2,28.14009826660156,960,0,0
2880,1,0.0,961,0,0
2881,1,4.243032,961,0,0
2882,2,20.09611111111111,961,0,0
2883,1,0.0,962,0,0
2884,1,1.95924,962,0,0
2885,2,9.899676106770832,962,0,0
2886,1,0.0,963,0,0
2887,1,0.91488,963,0,0
2888,2,10.097986111111112,963,0,0
2889,1,0.0,964,0,0
2890,1,0.500036,964,0,0
2891,2,1.437618815104167,964,0,0
2892,1,0.0,965,0,0
2893,1,9.42219,965,0,0
2894,2,17.16587653266059,965,0,0
2895,1,0.0,966,0,0
2896,1,0.590082,966,0,0
2897,2,1.2534722222222223,966,0,0
2898,1,0.0,967,0,0
2899,1,0.716019,967,0,0
2900,2,1.4595632595486112,967,0,0
2901,1,0.0,968,0,0
2902,1,18.102821,968,0,0
2903,2,34.711712951660154,968,0,0
2904,1,0.0,969,0,0
2905,1,2.552192,969,0,0
2906,2,12.919953036838107,969,0,0
2907,1,0.0,970,0,0
2908,1,0.933326,970,0,0
2909,2,1.103865729437934,970,0,0
2910,1,0.0,971,0,0
2911,1,14.104626,971,0,0
2912,2,18.05726542154948,971,0,0
2913,1,0.0,972,0,0
2914,1,5.134968,972,0,0
2915,2,27.716629028320312,972,0,0
2916,1,0.0,973,0,0
2917,1,26.422404,973,0,0
2918,2,57.24934529622396,973,0,0
2919,1,0.0,974,0,0
2920,1,18.34376,974,0,0
2921,2,27.56225402832031,974,0,0
2922,1,0.0,975,0,0
2923,1,28.784613,975,0,0
2924,2,64.22348422580296,975,0,0
2925,1,0.0,976,0,0
2926,1,29.193236,976,0,0
2927,2,31.368922356499567,976,0,0
2928,1,0.0,977,0,0
2929,1,8.282086,977,0,0
2930,2,62.41659030490452,977,0,0
2931,1,0.0,978,0,0
2932,1,16.98541,978,0,0
2933,2,28.101840311686203,978,0,0
2934,1,0.0,979,0,0
2935,1,3.502324,979,0,0
2936,2,27.68544128417969,979,0,0
2937,1,0.0,980,0,0
2938,1,10.416458,980,0,0
2939,2,46.544229193793406,980,0,0
2940,1,0.0,981,0,0
2941,1,28.413825,981,0,0
2942,2,28.855112847222223,981,0,0
2943,1,0.0,982,0,0
2944,1,0.120709,982,0,0
2945,2,0.6259166632758246,982,0,0
2946,1,0.0,983,0,0
2947,1,0.099012,983,0,0
2948,2,0.547731475830078,983,0,0
2949,1,0.0,984,0,0
2950,1,5.865053,984,0,0
2951,2,9.667541664971246,984,0,0
2952,1,0.0,985,0,0
2953,1,0.518641,985,0,0
2954,2,0.7780840555826821,985,0,0
2955,1,0.0,986,0,0
2956,1,0.406476,986,0,0
2957,2,3.2827314758300776,986,0,0
2958,1,0.0,987,0,0
2959,1,5.862062,987,0,0
2960,2,21.37209721883138,987,0,0
2961,1,0.0,988,0,0
2962,1,0.441822,988,0,0
2963,2,0.6809166632758247,988,0,0
2964,1,0.0,989,0,0
2965,1,2.087586,989,0,0
2966,2,12.791382268269857,989,0,0
2967,1,0.0,990,0,0
2968,1,0.254983,990,0,0
2969,2,0.7105925867292616,990,0,0
2970,1,0.0,991,0,0
2971,1,12.822154,991,0,0
2972,2,17.449146440294054,991,0,0
2973,1,0.0,992,0,0
2974,1,0.085102,992,0,0
2975,2,0.5923433134290907,992,0,0
2976,1,0.0,993,0,0
2977,1,1.154774,993,0,0
2978,2,9.350892486572269,993,0,0
2979,1,0.0,994,0,0
2980,1,51.611657,994,0,0
2981,2,85.03530843946669,994,0,0
2982,1,0.0,995,0,0
2983,1,0.414661,995,0,0
2984,2,78.25037326388889,995,0,0
2985,1,0.0,996,0,0
2986,1,76.771536,996,0,0
2987,2,99.67528065999348,996,0,0
2988,1,0.0,997,0,0
2989,1,84.727533,997,0,0
2990,2,95.4815306599935,997,0,0
2991,1,0.0,998,0,0
2992,1,19.87319,998,0,0
2993,2,86.00516459041171,998,0,0
2994,1,0.0,999,0,0
2995,1,58.575548,999,0,0
2996,2,86.78297620985244,999,0,0
2997,1,0.0,1000,0,0
2998,1,65.31712,1000,0,0
2999,2,84.88217593722874,1000,0,0
3000,1,0.0,1001,0,0
3001,1,69.977851,1001,0,0
3002,2,79.20692682054307,1001,0,0
3003,1,0.0,1002,0,0
3004,1,6.149786,1002,0,0
3005,2,78.1222714000278,1002,0,0
3006,1,0.0,1003,0,0
3007,1,24.374082,1003,0,0
3008,2,79.31921040005155,1003,0,0
3009,1,0.0,1004,0,0
3010,1,69.565681,1004,0,0
3011,2,78.39472510443794,1004,0,0
3012,1,0.0,1005,0,0
3013,1,51.820067,1005,0,0
3014,2,78.1172714000278,1005,0,0
3015,1,0.0,1006,0,0
3016,1,45.914408,1006,0,0
3017,2,79.45981571621365,1006,0,0
3018,1,0.0,1007,0,0
3019,1,45.344918,1007,0,0
3020,2,79.26678793165419,1007,0,0
3021,1,0.0,1008,0,0
3022,1,35.280018,1008,0,0
3023,2,79.87518608729044,1008,0,0
3024,1,0.0,1009,0,0
3025,1,9.823258,1009,0,0
3026,2,24.964986640082465,1009,0,0
3027,1,0.0,1010,0,0
3028,1,21.825248,1010,0,0
3029,2,24.71414008246528,1010,0,0
3030,1,0.0,1011,0,0
3031,1,17.977469,1011,0,0
3032,2,24.887047492133245,1011,0,0
3033,1,0.0,1012,0,0
3034,1,12.492063,1012,0,0
3035,2,27.31805555555556,1012,0,0
3036,1,0.0,1013,0,0
3037,1,8.207897,1013,0,0
3038,2,24.96308915879992,1013,0,0
3039,1,0.0,1014,0,0
3040,1,0.077365,1014,0,0
3041,2,24.93408053927952,1014,0,0
3042,1,0.0,1015,0,0
3043,1,19.443506,1015,0,0
3044,2,24.517552761501737,1015,0,0
3045,1,0.0,1016,0,0
3046,1,15.57108,1016,0,0
3047,2,24.908736640082463,1016,0,0
3048,1,0.0,1017,0,0
3049,1,18.21325,1017,0,0
3050,2,23.727055121527776,1017,0,0
3051,1,0.0,1018,0,0
3052,1,17.76969,1018,0,0
3053,2,24.982955559624568,1018,0,0
3054,1,0.0,1019,0,0
3055,1,32.396515,1019,0,0
3056,2,36.16489312065972,1019,0,0
3057,1,0.0,1020,0,0
3058,1,17.283185,1020,0,0
3059,2,24.32255279541016,1020,0,0
3060,1,0.0,1021,0,0
3061,1,33.773151,1021,0,0
3062,2,35.65114471435547,1021,0,0
3063,1,0.0,1022,0,0
3064,1,17.881136,1022,0,0
3065,2,23.674219462076824,1022,0,0
3066,1,0.0,1023,0,0
3067,1,23.052964,1023,0,0
3068,2,27.82777777777778,1023,0,0
3069,1,0.0,1024,0,0
3070,1,5.87536,1024,0,0
3071,2,46.58623748779297,1024,0,0
3072,1,0.0,1025,0,0
3073,1,11.89732,1025,0,0
3074,2,24.906025017632377,1025,0,0
3075,1,0.0,1026,0,0
3076,1,8.30473,1026,0,0
3077,2,41.27199898613824,1026,0,0
3078,1,0.0,1027,0,0
3079,1,37.799147,1027,0,0
3080,2,41.35691492716472,1027,0,0
3081,1,0.0,1028,0,0
3082,1,40.488467,1028,0,0
3083,2,41.3489288160536,1028,0,0
3084,1,0.0,1029,0,0
3085,1,10.542051,1029,0,0
3086,2,41.31510937160916,1029,0,0
3087,1,0.0,1030,0,0
3088,1,2.042343,1030,0,0
3089,2,50.30423437330458,1030,0,0
3090,1,0.0,1031,0,0
3091,1,15.055589,1031,0,0
3092,2,65.94785730997722,1031,0,0
3093,1,0.0,1032,0,0
3094,1,29.167608,1032,0,0
3095,2,41.3889288160536,1032,0,0
3096,1,0.0,1033,0,0
3097,1,19.072991,1033,0,0
3098,2,43.808465762668185,1033,0,0
3099,1,0.0,1034,0,0
3100,1,11.081696,1034,0,0
3101,2,42.375887875027125,1034,0,0
3102,1,0.0,1035,0,0
3103,1,26.088523,1035,0,0
3104,2,41.34172973950704,1035,0,0
3105,1,0.0,1036,0,0
3106,1,51.853684,1036,0,0
3107,2,83.82957714504667,1036,0,0
3108,1,0.0,1037,0,0
3109,1,5.563133,1037,0,0
3110,2,9.203190485636393,1037,0,0
3111,1,0.0,1038,0,0
3112,1,1.151021,1038,0,0
3113,2,19.737051595052083,1038,0,0
3114,1,0.0,1039,0,0
3115,1,15.556186,1039,0,0
3116,2,32.253055555555555,1039,0,0
3117,1,0.0,1040,0,0
3118,1,32.578153,1040,0,0
3119,2,36.08134524769253,1040,0,0
3120,1,0.0,1041,0,0
3121,1,8.651885,1041,0,0
3122,2,19.2525,1041,0,0
3123,1,0.0,1042,0,0
3124,1,0.924874,1042,0,0
3125,2,13.085998297797309,1042,0,0
3126,1,0.0,1043,0,0
3127,1,11.026123,1043,0,0
3128,2,13.168847859700524,1043,0,0
3129,1,0.0,1044,0,0
3130,1,29.798513,1044,0,0
3131,2,38.01381944444445,1044,0,0
3132,1,0.0,1045,0,0
3133,1,4.477194,1045,0,0
3134,2,35.577083333333334,1045,0,0
3135,1,0.0,1046,0,0
3136,1,28.111271,1046,0,0
3137,2,33.336588609483506,1046,0,0
3138,1,0.0,1047,0,0
3139,1,0.222065,1047,0,0
3140,2,1.4830555555555556,1047,0,0
3141,1,0.0,1048,0,0
3142,1,10.108134,1048,0,0
3143,2,13.376137186686195,1048,0,0
3144,1,0.0,1049,0,0
3145,1,9.237989,1049,0,0
3146,2,16.77510715060764,1049,0,0
3147,1,0.0,1050,0,0
3148,1,9.764888,1050,0,0
3149,2,10.8548871866862,1050,0,0
3150,1,0.0,1051,0,0
3151,1,21.159362,1051,0,0
3152,2,41.001666666666665,1051,0,0
3153,1,0.0,1052,0,0
3154,1,0.593749,1052,0,0
3155,2,1.6412450398339165,1052,0,0
3156,1,0.0,1053,0,0
3157,1,6.351932,1053,0,0
3158,2,16.256444116168552,1053,0,0
3159,1,0.0,1054,0,0
3160,1,0.259851,1054,0,0
3161,2,0.951305227279663,1054,0,0
3162,1,0.0,1055,0,0
3163,1,8.608082,1055,0,0
3164,2,12.077903195487128,1055,0,0
3165,1,0.0,1056,0,0
3166,1,0.043377,1056,0,0
3167,2,0.9306894842783612,1056,0,0
3168,1,0.0,1057,0,0
3169,1,0.413278,1057,0,0
3170,2,9.633813568751018,1057,0,0
3171,1,0.0,1058,0,0
3172,1,25.198624,1058,0,0
3173,2,28.73717556423611,1058,0,0
3174,1,0.0,1059,0,0
3175,1,0.176891,1059,0,0
3176,2,0.2545833333333333,1059,0,0
3177,1,0.0,1060,0,0
3178,1,0.08567,1060,0,0
3179,2,0.1143055555555555,1060,0,0
3180,1,0.0,1061,0,0
3181,1,8.622144,1061,0,0
3182,2,11.829505139456854,1061,0,0
3183,1,0.0,1062,0,0
3184,1,0.553339,1062,0,0
3185,2,0.852939485973782,1062,0,0
3186,1,0.0,1063,0,0
3187,1,2.541254,1063,0,0
3188,2,6.479166666666667,1063,0,0
3189,1,0.0,1064,0,0
3190,1,28.510281,1064,0,0
3191,2,49.086101854112414,1064,0,0
3192,1,0.0,1065,0,0
3193,1,49.520926,1065,0,0
3194,2,49.76670634799533,1065,0,0
3195,1,0.0,1066,0,0
3196,1,49.805778,1066,0,0
3197,2,55.74067111545139,1066,0,0
3198,1,0.0,1067,0,0
3199,1,30.42051,1067,0,0
3200,2,53.7014581298828,1067,0,0
3201,1,0.0,1068,0,0
3202,1,33.671073,1068,0,0
3203,2,61.21896185980903,1068,0,0
3204,1,0.0,1069,0,0
3205,1,49.173223,1069,0,0
3206,2,51.64226738823785,1069,0,0
3207,1,0.0,1070,0,0
3208,1,33.405145,1070,0,0
3209,2,60.469043549431696,1070,0,0
3210,1,0.0,1071,0,0
3211,1,42.153256,1071,0,0
3212,2,48.6775,1071,0,0
3213,1,0.0,1072,0,0
3214,1,33.684503,1072,0,0
3215,2,60.06321021609836,1072,0,0
3216,1,0.0,1073,0,0
3217,1,1.426993,1073,0,0
3218,2,31.747325303819444,1073,0,0
3219,1,0.0,1074,0,0
3220,1,44.628509,1074,0,0
3221,2,48.968740743001305,1074,0,0
3222,1,0.0,1075,0,0
3223,1,1.658495,1075,0,0
3224,2,2.1812539800008137,1075,0,0
3225,1,0.0,1076,0,0
3226,1,2.419017,1076,0,0
3227,2,8.311675970289443,1076,0,0
3228,1,0.0,1077,0,0
3229,1,22.472758,1077,0,0
3230,2,38.67928047604031,1077,0,0
3231,1,0.0,1078,0,0
3232,1,2.521678,1078,0,0
3233,2,3.306267204284668,1078,0,0
3234,1,0.0,1079,0,0
3235,1,1.596387,1079,0,0
3236,2,1.7660092629326714,1079,0,0
3237,1,0.0,1080,0,0
3238,1,19.738675,1080,0,0
3239,2,21.030596936543784,1080,0,0
3240,1,0.0,1081,0,0
3241,1,8.817215,1081,0,0
3242,2,10.91796452416314,1081,0,0
3243,1,0.0,1082,0,0
3244,1,3.713188,1082,0,0
3245,2,9.197083333333332,1082,0,0
3246,1,0.0,1083,0,0
3247,1,2.762058,1083,0,0
3248,2,9.390839369032118,1083,0,0
3249,1,0.0,1084,0,0
3250,1,5.625277,1084,0,0
3251,2,10.440046886867949,1084,0,0
3252,1,0.0,1085,0,0
3253,1,14.638998,1085,0,0
3254,2,30.22717610677084,1085,0,0
3255,1,0.0,1086,0,0
3256,1,30.662489,1086,0,0
3257,2,44.61102719624837,1086,0,0
3258,1,0.0,1087,0,0
3259,1,3.753532,1087,0,0
3260,2,9.559722222222222,1087,0,0
3261,1,0.0,1088,0,0
3262,1,4.931156,1088,0,0
3263,2,5.237222222222222,1088,0,0
3264,1,0.0,1089,0,0
3265,1,3.663041,1089,0,0
3266,2,8.398423495822483,1089,0,0
3267,1,0.0,1090,0,0
3268,1,2.246339,1090,0,0
3269,2,51.86953721788194,1090,0,0
3270,1,0.0,1091,0,0
3271,1,1.349225,1091,0,0
3272,2,1.386868396335178,1091,0,0
3273,1,0.0,1092,0,0
3274,1,0.656849,1092,0,0
3275,2,0.7003928629557291,1092,0,0
3276,1,0.0,1093,0,0
3277,1,11.119795,1093,0,0
3278,2,18.487432555092703,1093,0,0
3279,1,0.0,1094,0,0
3280,1,0.452224,1094,0,0
3281,2,0.7673320092095269,1094,0,0
3282,1,0.0,1095,0,0
3283,1,0.430272,1095,0,0
3284,2,0.739388902452257,1095,0,0
3285,1,0.0,1096,0,0
3286,1,13.343636,1096,0,0
3287,2,17.16187699953715,1096,0,0
3288,1,0.0,1097,0,0
3289,1,2.28053,1097,0,0
3290,2,3.263158603244358,1097,0,0
3291,1,0.0,1098,0,0
3292,1,0.317386,1098,0,0
3293,2,0.7467301548851861,1098,0,0
3294,1,0.0,1099,0,0
3295,1,1.317662,1099,0,0
3296,2,11.273726196289063,1099,0,0
3297,1,0.0,1100,0,0
3298,1,0.477569,1100,0,0
3299,2,0.6893889024522569,1100,0,0
3300,1,0.0,1101,0,0
3301,1,5.36854,1101,0,0
3302,2,23.047120022243924,1101,0,0
3303,1,0.0,1102,0,0
3304,1,4.01728,1102,0,0
3305,2,11.549976196289064,1102,0,0
3306,1,0.0,1103,0,0
3307,1,9.744808,1103,0,0
3308,2,16.03974829779731,1103,0,0
3309,1,0.0,1104,0,0
3310,1,0.461375,1104,0,0
3311,2,1.1813888888888888,1104,0,0
3312,1,0.0,1105,0,0
3313,1,0.705936,1105,0,0
3314,2,0.7798611111111111,1105,0,0
3315,1,0.0,1106,0,0
3316,1,5.285056,1106,0,0
3317,2,18.15637963189019,1106,0,0
3318,1,0.0,1107,0,0
3319,1,0.137707,1107,0,0
3320,2,0.4923518509334988,1107,0,0
3321,1,0.0,1108,0,0
3322,1,0.127282,1108,0,0
3323,2,0.4384629652235243,1108,0,0
3324,1,0.0,1109,0,0
3325,1,18.397862,1109,0,0
3326,2,20.007539681328662,1109,0,0
3327,1,0.0,1110,0,0
3328,1,5.375873,1110,0,0
3329,2,21.39001407199436,1110,0,0
3330,1,0.0,1111,0,0
3331,1,14.575059,1111,0,0
3332,2,17.67101190355089,1111,0,0
3333,1,0.0,1112,0,0
3334,1,1.204394,1112,0,0
3335,2,12.443081631130642,1112,0,0
3336,1,0.0,1113,0,0
3337,1,1.070952,1113,0,0
3338,2,1.6535119035508898,1113,0,0
3339,1,0.0,1114,0,0
3340,1,0.176259,1114,0,0
3341,2,1.230881617863973,1114,0,0
3342,1,0.0,1115,0,0
3343,1,14.400625,1115,0,0
3344,2,18.784388631184896,1115,0,0
3345,1,0.0,1116,0,0
3346,1,0.308346,1116,0,0
3347,2,0.7681706407335069,1116,0,0
3348,1,0.0,1117,0,0
3349,1,5.254053,1117,0,0
3350,2,5.867757932874891,1117,0,0
3351,1,0.0,1118,0,0
3352,1,1.368734,1118,0,0
3353,2,11.44442064073351,1118,0,0
3354,1,0.0,1119,0,0
3355,1,0.529184,1119,0,0
3356,2,0.7584484185112847,1119,0,0
3357,1,0.0,1120,0,0
3358,1,0.626551,1120,0,0
3359,2,0.6423320092095269,1120,0,0
3360,1,0.0,1121,0,0
3361,1,11.214838,1121,0,0
3362,2,11.346888902452257,1121,0,0
3363,1,0.0,1122,0,0
3364,1,0.227775,1122,0,0
3365,2,0.7015802595350478,1122,0,0
3366,1,0.0,1123,0,0
3367,1,16.015819,1123,0,0
3368,2,30.02187699953715,1123,0,0
3369,1,0.0,1124,0,0
3370,1,15.428314,1124,0,0
3371,2,17.08173302544488,1124,0,0
3372,1,0.0,1125,0,0
3373,1,0.397356,1125,0,0
3374,2,1.9585350630018443,1125,0,0
3375,1,0.0,1126,0,0
3376,1,0.106749,1126,0,0
3377,2,0.1949801550971137,1126,0,0
3378,1,0.0,1127,0,0
3379,1,25.047957,1127,0,0
3380,2,29.146097005208333,1127,0,0
3381,1,0.0,1128,0,0
3382,1,8.320181,1128,0,0
